0.13131313131313133  0.7878787878787878  -0.4114340887845067  -0.41165030136058056
0.13131313131313133  0.797979797979798  -0.39930192386216756  -0.3996169595142154
0.13131313131313133  0.8080808080808081  -0.38721497049820336  -0.3875620587979831
0.13131313131313133  0.8181818181818182  -0.37517884434693993  -0.37549954365397953
0.13131313131313133  0.8282828282828283  -0.36319902199669607  -0.3634514834180659
0.13131313131313133  0.8383838383838383  -0.35128083721443826  -0.35144003390170325
0.13131313131313133  0.8484848484848485  -0.33942947744501806  -0.33949116251358263
0.13131313131313133  0.8585858585858586  -0.3276499805664399  -0.3276359894919572
0.13131313131313133  0.8686868686868687  -0.31594723190210533  -0.3159073780686171
0.13131313131313133  0.8787878787878788  -0.3043259614905097  -0.30433479381399703
0.13131313131313133  0.8888888888888888  -0.29279074161237706  -0.29291390629938235
0.13131313131313133  0.898989898989899  -0.28134598457475934  -0.28157303904065684
0.13131313131313133  0.9090909090909091  -0.2699959407511562  -0.27024530575313943
0.13131313131313133  0.9191919191919192  -0.25874469687626334  -0.25892960186004504
0.13131313131313133  0.9292929292929293  -0.24759617459352473  -0.24765818583500818
0.13131313131313133  0.9393939393939394  -0.2365541292532169  -0.23646547551114042
0.13131313131313133  0.9494949494949495  -0.22562214895839727  -0.22538344625629975
0.13131313131313133  0.9595959595959596  -0.21480365385562603  -0.21444357289299015
0.13131313131313133  0.9696969696969697  -0.20410189566699616  -0.2036809119735108
0.13131313131313133  0.9797979797979798  -0.19351995745961798  -0.19313459347488462
0.13131313131313133  0.98989898989899  -0.18306075364834876  -0.1828360494480801
0.13131313131313133  1.0  -0.1727270302272163  -0.17395844431411953
0.1414141414141414  0.0  -0.9704159893382539  -0.9671227421125659
0.1414141414141414  0.010101010101010102  -0.9730142375750409  -0.9723391919259244
0.1414141414141414  0.020202020202020204  -0.9753279942364398  -0.9741456090237146
0.1414141414141414  0.030303030303030304  -0.9773541223942716  -0.9757961285627443
0.1414141414141414  0.04040404040404041  -0.9790897205608416  -0.9772975288481773
0.1414141414141414  0.050505050505050504  -0.980532126569936  -0.9786243053746695
0.1414141414141414  0.06060606060606061  -0.9816789211444181  -0.979744724258787
0.1414141414141414  0.0707070707070707  -0.9825279311439535  -0.9806329093922154
0.1414141414141414  0.08080808080808081  -0.9830772324869642  -0.9812703199170193
0.1414141414141414  0.09090909090909091  -0.9833251527414965  -0.981644270640978
0.1414141414141414  0.10101010101010101  -0.9832702733802815  -0.9817460364572059
0.1414141414141414  0.1111111111111111  -0.9829114316958808  -0.9815692906414908
0.1414141414141414  0.12121212121212122  -0.9822477223724136  -0.9811089448046401
0.1414141414141414  0.13131313131313133  -0.9812784987110044  -0.98036022261027
0.1414141414141414  0.1414141414141414  -0.9800033735067017  -0.9793177290624655
0.1414141414141414  0.15151515151515152  -0.9784222195752724  -0.9779742641819553
0.1414141414141414  0.16161616161616163  -0.9765351699289003  -0.9763191632628059
0.1414141414141414  0.1717171717171717  -0.9743426176004757  -0.9743361047832393
0.1414141414141414  0.18181818181818182  -0.9718452151167889  -0.9720008274525129
0.1414141414141414  0.1919191919191919  -0.9690438736216002  -0.9692804143762307
0.1414141414141414  0.20202020202020202  -0.9659397616501798  -0.9661378254955539
0.1414141414141414  0.21212121212121213  -0.9625343035575686  -0.9625751889243421
0.1414141414141414  0.2222222222222222  -0.9588291776034216  -0.9586512111229571
0.1414141414141414  0.23232323232323232  -0.9548263136969343  -0.9544398077893497
0.1414141414141414  0.24242424242424243  -0.9505278908059637  -0.9499818384843877
0.1414141414141414  0.25252525252525254  -0.9459363340350619  -0.9453427857211482
0.1414141414141414  0.26262626262626265  -0.9410543113777398  -0.940509701036502
0.1414141414141414  0.2727272727272727  -0.9358847301488575  -0.9354548495669907
0.1414141414141414  0.2828282828282828  -0.9304307331036176  -0.9301485487189466
0.1414141414141414  0.29292929292929293  -0.9246956942501809  -0.9245611959125153
0.1414141414141414  0.30303030303030304  -0.9186832143634792  -0.9186631384762478
0.1414141414141414  0.31313131313131315  -0.9123971162083059  -0.912429073512189
0.1414141414141414  0.32323232323232326  -0.9058414394802881  -0.9058398644644674
0.1414141414141414  0.3333333333333333  -0.899020435473812  -0.898920163354546
0.1414141414141414  0.3434343434343434  -0.8919385614864506  -0.8917352731720579
0.1414141414141414  0.35353535353535354  -0.8846004749698769  -0.884313394031536
0.1414141414141414  0.36363636363636365  -0.8770110274376771  -0.8766696715325297
0.1414141414141414  0.37373737373737376  -0.8691752581408629  -0.868811148019228
0.1414141414141414  0.3838383838383838  -0.8610983875222673  -0.8607317173939951
0.1414141414141414  0.3939393939393939  -0.8527858104613514  -0.8524307535995508
0.1414141414141414  0.40404040404040403  -0.8442430893212722  -0.8439091864968885
0.1414141414141414  0.41414141414141414  -0.835475946810364  -0.835167068560085
0.1414141414141414  0.42424242424242425  -0.8264902586704475  -0.8262076093536138
0.1414141414141414  0.43434343434343436  -0.8172920462046372  -0.8170496977645157
0.1414141414141414  0.4444444444444444  -0.8078874686575185  -0.8077998886025534
0.1414141414141414  0.45454545454545453  -0.7982828154607664  -0.7984465001210952
0.1414141414141414  0.46464646464646464  -0.7884844983574336  -0.7889897716108244
0.1414141414141414  0.47474747474747475  -0.7784990434182623  -0.7794933494234856
0.1414141414141414  0.48484848484848486  -0.768333082963487  -0.7698397637933647
0.1414141414141414  0.494949494949495  -0.7579933474036624  -0.759970957593204
0.1414141414141414  0.5050505050505051  -0.7474866570131021  -0.7498610435818842
0.1414141414141414  0.5151515151515151  -0.7368199136495278  -0.739504197684801
0.1414141414141414  0.5252525252525253  -0.7260000924335223  -0.7289063757067779
0.1414141414141414  0.5353535353535354  -0.7150342334013408  -0.7180797772149772
0.1414141414141414  0.5454545454545454  -0.7039294331445676  -0.7070395289678896
0.1414141414141414  0.5555555555555556  -0.6926928364500136  -0.6958017205214273
0.1414141414141414  0.5656565656565656  -0.6813316279531358  -0.6843785464940362
0.1414141414141414  0.5757575757575758  -0.6698530238181015  -0.6727877651722933
0.1414141414141414  0.5858585858585859  -0.6582642634574658  -0.6610482646022903
0.1414141414141414  0.5959595959595959  -0.6465726013042168  -0.6491769252892469
0.1414141414141414  0.6060606060606061  -0.6347852986487378  -0.6371890968775998
0.1414141414141414  0.6161616161616161  -0.6229096155529811  -0.6250988893956322
0.1414141414141414  0.6262626262626263  -0.6109528028538821  -0.6129193349759843
0.1414141414141414  0.6363636363636364  -0.59892209426776  -0.6006624544164454
0.1414141414141414  0.6464646464646465  -0.58682469860713  -0.588339252619245
0.1414141414141414  0.6565656565656566  -0.5746677921210341  -0.5759596627735097
0.1414141414141414  0.6666666666666666  -0.562458510969633  -0.5635324593526158
0.1414141414141414  0.6767676767676768  -0.5502039438434494  -0.5510670482251524
0.1414141414141414  0.6868686868686869  -0.5379111247372548  -0.538574706697516
0.1414141414141414  0.696969696969697  -0.5255870258881981  -0.5260634821325101
0.1414141414141414  0.7070707070707071  -0.5132385508873565  -0.5135410969661347
0.1414141414141414  0.7171717171717171  -0.5008725279734566  -0.501015922740114
0.1414141414141414  0.7272727272727273  -0.4884957035170756  -0.4884984841602564
0.1414141414141414  0.7373737373737373  -0.47611473570317503  -0.4760035608065575
0.1414141414141414  0.7474747474747475  -0.46373618841935293  -0.4635522754627048
0.1414141414141414  0.7575757575757576  -0.4513665253567349  -0.45117305358039367
0.1414141414141414  0.7676767676767676  -0.4390121043299314  -0.43891240244233737
0.1414141414141414  0.7777777777777778  -0.4266791718220102  -0.4267798455751017
0.1414141414141414  0.7878787878787878  -0.41437385775993546  -0.41468289721888957
0.1414141414141414  0.797979797979798  -0.4021021705254214  -0.4025238617542068
0.1414141414141414  0.8080808080808081  -0.3898699922056604  -0.39032895022515157
0.1414141414141414  0.8181818181818182  -0.3776830740878645  -0.37810844900447893
0.1414141414141414  0.8282828282828283  -0.3655470324010751  -0.36588558111245195
0.1414141414141414  0.8383838383838383  -0.3534673443081718  -0.3536889238584021
0.1414141414141414  0.8484848484848485  -0.3414493441505277  -0.3415505788043755
0.1414141414141414  0.8585858585858586  -0.3294982199472453  -0.3295064295256136
0.1414141414141414  0.8686868686868687  -0.3176190101504209  -0.31759344086109764
0.1414141414141414  0.8787878787878788  -0.3058166006573882  -0.30584195116057883
0.1414141414141414  0.8888888888888888  -0.29409572208041246  -0.29423562966443817
0.1414141414141414  0.898989898989899  -0.2824609472738242  -0.2827101123027103
0.1414141414141414  0.9090909090909091  -0.2709166891181165  -0.271204555335717
0.1414141414141414  0.9191919191919192  -0.2594671985600615  -0.2597015092187593
0.1414141414141414  0.9292929292929293  -0.24811656290746054  -0.24822795464270392
0.1414141414141414  0.9393939393939394  -0.23686870437668972  -0.2368198404197063
0.1414141414141414  0.9494949494949495  -0.22572737889078648  -0.22551340280940424
0.1414141414141414  0.9595959595959596  -0.2146961751253935  -0.21434540840677463
0.1414141414141414  0.9696969696969697  -0.20377851379948045  -0.20335571691527876
0.1414141414141414  0.9797979797979798  -0.19297764720737137  -0.19258491200692962
0.1414141414141414  0.98989898989899  -0.18229665898822667  -0.1820576603879677
0.1414141414141414  1.0  -0.17173846412877347  -0.17337311113279685
0.15151515151515152  0.0  -0.9661081925222815  -0.9622838607196496
0.15151515151515152  0.010101010101010102  -0.9688855338598067  -0.9682175685763189
0.15151515151515152  0.020202020202020204  -0.9713817553880152  -0.9702780530326112
0.15151515151515152  0.030303030303030304  -0.9735934895958267  -0.9721576660561378
0.15151515151515152  0.04040404040404041  -0.9755176002252633  -0.9738638079049033
0.15151515151515152  0.050505050505050504  -0.9771511864588187  -0.9753867370303829
0.15151515151515152  0.06060606060606061  -0.9784915868004513  -0.9767015263963578
0.15151515151515152  0.0707070707070707  -0.9795363826431785  -0.9777847851793612
0.15151515151515152  0.08080808080808081  -0.9802834015167996  -0.9786185439756427
0.15151515151515152  0.09090909090909091  -0.9807307200098468  -0.9791897463273422
0.15151515151515152  0.10101010101010101  -0.9808766663604513  -0.9794888302873206
0.15151515151515152  0.1111111111111111  -0.9807198227114013  -0.9795084009431448
0.15151515151515152  0.12121212121212122  -0.9802590270252847  -0.9792421773626019
0.15151515151515152  0.13131313131313133  -0.9794933746562141  -0.9786841186620259
0.15151515151515152  0.1414141414141414  -0.9784222195752724  -0.9778275489427539
0.15151515151515152  0.15151515151515152  -0.9770451752474285  -0.9766640861315882
0.15151515151515152  0.16161616161616163  -0.9753621151583293  -0.9751822164067185
0.15151515151515152  0.1717171717171717  -0.9733731729899963  -0.9733655041657864
0.15151515151515152  0.18181818181818182  -0.9710787424451119  -0.9711908230941164
0.15151515151515152  0.1919191919191919  -0.9684794767202115  -0.9686282503832807
0.15151515151515152  0.20202020202020202  -0.9655762876287498  -0.9656743674066186
0.15151515151515152  0.21212121212121213  -0.9623703443756395  -0.9623372901778349
0.15151515151515152  0.2222222222222222  -0.9588630719855088  -0.9586589712651712
0.15151515151515152  0.23232323232323232  -0.9550561493875424  -0.9546897493342741
0.15151515151515152  0.24242424242424243  -0.9509515071604061  -0.9504457445267195
0.15151515151515152  0.25252525252525254  -0.9465513249413648  -0.9459948588723093
0.15151515151515152  0.26262626262626265  -0.9418580285043138  -0.9413360746180841
0.15151515151515152  0.2727272727272727  -0.9368742865120396  -0.9364505414601698
0.15151515151515152  0.2828282828282828  -0.9316030069486091  -0.9313144522655082
0.15151515151515152  0.29292929292929293  -0.9260473332383586  -0.9259024610210295
0.15151515151515152  0.30303030303030304  -0.9202106400585094  -0.9201892906492709
0.15151515151515152  0.31313131313131315  -0.9140965288529754  -0.914154129823249
0.15151515151515152  0.32323232323232326  -0.907708823055454  -0.9077679068184527
0.15151515151515152  0.3333333333333333  -0.9010515630303936  -0.9010539166167351
0.15151515151515152  0.3434343434343434  -0.8941290007409177  -0.8940555819472367
0.15151515151515152  0.35353535353535354  -0.8869455941532499  -0.8867934334447807
0.15151515151515152  0.36363636363636365  -0.8795060013876246  -0.879278474490617
0.15151515151515152  0.37373737373737376  -0.8718150746260975  -0.8715424939910722
0.15151515151515152  0.3838383838383838  -0.8638778537880564  -0.8635884665347292
0.15151515151515152  0.3939393939393939  -0.855699559984613  -0.8554218374602542
0.15151515151515152  0.40404040404040403  -0.8472855887634088  -0.847047941892156
0.15151515151515152  0.41414141414141414  -0.8386415031556798  -0.8384690770544112
0.15151515151515152  0.42424242424242425  -0.8297730265377347  -0.82968636238234
0.15151515151515152  0.43434343434343436  -0.8206860353192633  -0.820706626177747
0.15151515151515152  0.4444444444444444  -0.8113865514711399  -0.8116612872136908
0.15151515151515152  0.45454545454545453  -0.8018807349055985  -0.8024915407292099
0.15151515151515152  0.46464646464646464  -0.7921748757218494  -0.7931009695483694
0.15151515151515152  0.47474747474747475  -0.7822753863303644  -0.7836080729111949
0.15151515151515152  0.48484848484848486  -0.7721887934691861  -0.7739751416502902
0.15151515151515152  0.494949494949495  -0.7619217301257288  -0.7641284262001983
0.15151515151515152  0.5050505050505051  -0.7514809273776032  -0.7540396206376976
0.15151515151515152  0.5151515151515151  -0.7408732061660535  -0.7437022039227084
0.15151515151515152  0.5252525252525253  -0.7301054690156035  -0.7331215987968144
0.15151515151515152  0.5353535353535354  -0.7191846917135075  -0.722302211263755
0.15151515151515152  0.5454545454545454  -0.7081179149625589  -0.7112525763620307
0.15151515151515152  0.5555555555555556  -0.6969122360207448  -0.699997846170171
0.15151515151515152  0.5656565656565656  -0.685574800341141  -0.6885594980057186
0.15151515151515152  0.5757575757575758  -0.6741127932253282  -0.6769562751763872
